-10.4689,6.53457,0
-10.4734,6.53769,0
-10.4771,6.54034,0
-10.4815,6.54366,0
-10.4851,6.54646,0
-10.4896,6.55007,0
-10.4932,6.55309,0
-10.4975,6.55696,0
-10.501,6.56015,0
-10.5051,6.56418,0
-10.5092,6.56836,0
-10.513,6.57247,0
-10.5186,6.57865,0
-10.5244,6.58506,0
-10.5317,6.59334,0
-10.5371,6.59961,0
-10.5436,6.60732,0
-10.5492,6.61414,0
-10.5561,6.62251,0
-10.5631,6.63126,0
-10.569,6.63869,0
-10.5759,6.64745,0
-10.5819,6.65504,0
-10.589,6.66417,0
-10.595,6.6719,0
-10.6019,6.68086,0
-10.6077,6.68839,0
-10.6146,6.69727,0
-10.6216,6.70633,0
-10.6272,6.71365,0
-10.6337,6.72207,0
-10.6394,6.7295,0
-10.6457,6.7376,0
-10.651,6.74444,0
-10.6576,6.75311,0
-10.6637,6.76102,0
-10.6708,6.77036,0
-10.6776,6.77913,0
-10.6834,6.78664,0
-10.6901,6.7952,0
-10.6959,6.80265,0
-10.7027,6.81134,0
-10.7082,6.8184,0
-10.7151,6.82728,0
-10.7211,6.83492,0
-10.7283,6.84398,0
-10.7352,6.85276,0
-10.7412,6.86023,0
-10.7481,6.86893,0
-10.7543,6.87677,0
-10.7612,6.88557,0
-10.7669,6.89287,0
-10.7733,6.90106,0
-10.7787,6.90797,0
-10.7854,6.91648,0
-10.7923,6.92518,0
-10.7981,6.93247,0
-10.805,6.94111,0
-10.8108,6.94838,0
-10.8177,6.95682,0
-10.8233,6.9638,0
-10.8299,6.97176,0
-10.8352,6.97822,0
-10.8414,6.9856,0
-10.847,6.99214,0
-10.8518,6.99763,0
-10.8574,7.00399,0
-10.862,7.00914,0
-10.8672,7.01474,0
-10.8716,7.01939,0
-10.8766,7.02465,0
-10.881,7.02912,0
-10.8864,7.03445,0
-10.891,7.03894,0
-10.8967,7.04433,0
-10.9022,7.04937,0
-10.9067,7.05336,0
-10.9123,7.05816,0
-10.917,7.06211,0
-10.9227,7.06675,0
-10.9274,7.07049,0
-10.9333,7.07496,0
-10.9386,7.0788,0
-10.9449,7.08328,0
-10.9512,7.08753,0
-10.9566,7.091,0
-10.963,7.09498,0
-10.9685,7.09832,0
-10.9751,7.10209,0
-10.9808,7.10524,0
-10.9875,7.10881,0
-10.9935,7.1119,0
-11.0008,7.11552,0
-11.0084,7.11921,0
-11.015,7.12229,0
-11.0227,7.12581,0
-11.0289,7.12851,0
-11.0361,7.13154,0
-11.0426,7.13413,0
-11.0502,7.13708,0
-11.0568,7.13955,0
-11.0645,7.14231,0
-11.0725,7.14504,0
-11.0792,7.14725,0
-11.0873,7.14979,0
-11.0941,7.15188,0
-11.1024,7.15429,0
-11.1096,7.15629,0
-11.118,7.15855,0
-11.1252,7.16038,0
-11.1337,7.16243,0
-11.1423,7.16442,0
-11.1496,7.166,0
-11.1582,7.16778,0
-11.1656,7.16921,0
-11.1744,7.17082,0
-11.1818,7.1721,0
-11.1904,7.17347,0
-11.1975,7.17452,0
-11.2056,7.17563,0
-11.2137,7.17664,0
-11.2202,7.17737,0
-11.2277,7.17813,0
-11.2341,7.17869,0
-11.2414,7.17924,0
-11.2476,7.17963,0
-11.2548,7.17998,0
-11.2609,7.18021,0
-11.268,7.18036,0
-11.275,7.18039,0
-11.2809,7.18034,0
-11.2879,7.18014,0
-11.2939,7.17989,0
-11.301,7.17948,0
-11.307,7.17904,0
-11.3139,7.17841,0
-11.3198,7.1778,0
-11.3264,7.17699,0
-11.333,7.17606,0
-11.3388,7.17517,0
-11.3456,7.17399,0
-11.3515,7.17287,0
-11.3584,7.17144,0
-11.3642,7.17013,0
-11.3709,7.16847,0
-11.3766,7.16698,0
-11.3832,7.16512,0
-11.3898,7.16314,0
-11.3954,7.16136,0
-11.402,7.1591,0
-11.4078,7.15706,0
-11.4143,7.15455,0
-11.4199,7.15233,0
-11.4264,7.14959,0
-11.4317,7.14725,0
-11.438,7.14436,0
-11.443,7.14194,0
-11.449,7.13894,0
-11.4551,7.13573,0
-11.4603,7.13289,0
-11.4664,7.12942,0
-11.4715,7.12639,0
-11.4775,7.12267,0
-11.4825,7.11941,0
-11.4884,7.11548,0
-11.4941,7.11147,0
-11.4989,7.10801,0
-11.5046,7.10375,0
-11.5093,7.10009,0
-11.5148,7.09568,0
-11.5194,7.09186,0
-11.5248,7.08716,0
-11.5294,7.08307,0
-11.5349,7.07804,0
-11.5396,7.0736,0
-11.5452,7.06821,0
-11.5505,7.06286,0
-11.555,7.0582,0
-11.5602,7.05264,0
-11.5646,7.04778,0
-11.5697,7.04201,0
-11.574,7.03705,0
-11.5789,7.03111,0
-11.5837,7.02509,0
-11.5878,7.01989,0
-11.5926,7.01349,0
-11.5967,7.00796,0
-11.6014,7.00132,0
-11.6053,6.99565,0
-11.61,6.98875,0
-11.6139,6.98275,0
-11.6183,6.97576,0
-11.6226,6.96875,0
-11.6261,6.96299,0
-11.6299,6.95626,0
-11.6331,6.95064,0
-11.6367,6.94403,0
-11.6397,6.93833,0
-11.6432,6.93159,0
-11.6461,6.92578,0
-11.6495,6.91889,0
-11.6522,6.91313,0
-11.6553,6.90618,0
-11.6583,6.89915,0
-11.6607,6.89332,0
-11.6635,6.8864,0
-11.6657,6.88068,0
-11.6681,6.87393,0
-11.6701,6.86831,0
-11.6723,6.8616,0
-11.6741,6.85589,0
-11.6762,6.84892,0
-11.6782,6.8417,0
-11.6798,6.83562,0
-11.6816,6.8283,0
-11.6829,6.82235,0
-11.6844,6.81542,0
-11.6856,6.80955,0
-11.6868,6.80276,0
-11.6876,6.79727,0
-11.6885,6.79094,0
-11.6893,6.78455,0
-11.69,6.77882,0
-11.6906,6.77195,0
-11.6911,6.76607,0
-11.6915,6.759,0
-11.6917,6.75302,0
-11.6919,6.74605,0
-11.6919,6.74024,0
-11.6918,6.73351,0
-11.6916,6.72668,0
-11.6913,6.72107,0
-11.6908,6.71428,0
-11.6902,6.70862,0
-11.6894,6.70159,0
-11.6887,6.69544,0
-11.6876,6.68797,0
-11.6866,6.68184,0
-11.6854,6.6751,0
-11.684,6.66818,0
-11.6828,6.66243,0
-11.6812,6.65569,0
-11.6798,6.65014,0
-11.6779,6.64349,0
-11.6763,6.6378,0
-11.6742,6.63123,0
-11.6724,6.62578,0
-11.6702,6.61948,0
-11.6678,6.61315,0
-11.6657,6.60795,0
-11.6632,6.60189,0
-11.6611,6.59683,0
-11.6583,6.59074,0
-11.6558,6.58554,0
-11.6528,6.57951,0
-11.6502,6.57448,0
-11.647,6.56867,0
-11.6436,6.56273,0
-11.6407,6.55781,0
-11.6371,6.55199,0
-11.6341,6.5472,0
-11.6302,6.54143,0
-11.6268,6.53651,0
-11.6227,6.53076,0
-11.6191,6.52597,0
-11.6149,6.52056,0
-11.6105,6.51508,0
-11.6067,6.51058,0
-11.6022,6.5053,0
-11.5983,6.50091,0
-11.5936,6.49574,0
-11.5894,6.49133,0
-11.5843,6.48625,0
-11.58,6.48203,0
-11.5749,6.47718,0
-11.5696,6.47231,0
-11.565,6.46826,0
-11.5595,6.4635,0
-11.5547,6.45956,0
-11.5489,6.45497,0
-11.5439,6.45112,0
-11.5378,6.44662,0
-11.5327,6.44295,0
-11.5267,6.43881,0
-11.5207,6.43482,0
-11.5157,6.43161,0
-11.5099,6.428,0
-11.505,6.42506,0
-11.499,6.42159,0
-11.4939,6.41876,0
-11.4877,6.41545,0
-11.4823,6.41267,0
-11.4758,6.40948,0
-11.4692,6.40632,0
-11.4636,6.4038,0
-11.457,6.40094,0
-11.4515,6.39869,0
-11.445,6.39611,0
-11.4395,6.39404,0
-11.4329,6.39165,0
-11.4272,6.38969,0
-11.4205,6.38754,0
-11.4147,6.38578,0
-11.4079,6.38383,0
-11.4009,6.38197,0
-11.3951,6.38054,0
-11.3882,6.37896,0
-11.3823,6.37771,0
-11.3755,6.37638,0
-11.3697,6.37535,0
-11.3631,6.37429,0
-11.3574,6.37346,0
-11.3508,6.37262,0
-11.3441,6.37188,0
-11.3385,6.37136,0
-11.3318,6.37085,0
-11.326,6.37051,0
-11.3191,6.37024,0
-11.313,6.3701,0
-11.306,6.37009,0
-11.3,6.37018,0
-11.2929,6.37043,0
-11.2859,6.37082,0
-11.2802,6.37122,0
-11.2734,6.37183,0
-11.2677,6.37244,0
-11.2609,6.37328,0
-11.255,6.37411,0
-11.2483,6.3752,0
-11.2424,6.37624,0
-11.2354,6.37761,0
-11.2282,6.37917,0
-11.2218,6.38064,0
-11.214,6.38256,0
-11.2073,6.3843,0
-11.1995,6.38646,0
-11.1932,6.38828,0
-11.1863,6.3904,0
-11.1802,6.39234,0
-11.1733,6.39473,0
-11.1673,6.39685,0
-11.1603,6.39947,0
-11.1532,6.40225,0
-11.1473,6.40464,0
-11.1404,6.40758,0
-11.1345,6.41018,0
-11.1277,6.41329,0
-11.1219,6.41605,0
-11.115,6.41946,0
-11.108,6.42306,0
-11.1021,6.42617,0
-11.095,6.43007,0
-11.0888,6.43357,0
-11.081,6.43807,0
-11.0743,6.44203,0
-11.0664,6.44685,0
-11.0595,6.4511,0
-11.0512,6.45634,0
-11.0442,6.46087,0
-11.0356,6.46641,0
-11.0266,6.47231,0
-11.0188,6.47742,0
-11.0092,6.48379,0
-11.001,6.48918,0
-10.9913,6.49569,0
-10.9831,6.50112,0
-10.9732,6.5077,0
-10.9656,6.51277,0
-10.9563,6.51884,0
-10.9472,6.52478,0
-10.9396,6.52974,0
-10.9307,6.53565,0
-10.9232,6.5406,0
-10.9144,6.54636,0
-10.9061,6.55191,0
-10.8961,6.55855,0
-10.8877,6.5641,0
-10.8783,6.57025,0
-10.8689,6.57637,0
-10.8608,6.58163,0
-10.8512,6.5878,0
-10.8439,6.59252,0
-10.8348,6.59844,0
-10.8266,6.60374,0
-10.817,6.61,0
-10.809,6.61518,0
-10.7993,6.62145,0
-10.7912,6.62665,0
-10.7815,6.63289,0
-10.7717,6.63916,0
-10.7636,6.6443,0
-10.7539,6.65047,0
-10.7461,6.65547,0
-10.7368,6.66135,0
-10.7296,6.66597,0
-10.7214,6.67113,0
-10.7142,6.67573,0
-10.7051,6.68145,0
-10.6958,6.68724,0
-10.6879,6.69221,0
-10.6784,6.6981,0
-10.6701,6.70324,0
-10.6603,6.70929,0
-10.6521,6.71434,0
-10.6424,6.72027,0
-10.6343,6.72526,0
-10.6246,6.73112,0
-10.6151,6.73689,0
-10.6071,6.74175,0
-10.5977,6.74739,0
-10.5899,6.75203,0
-10.5808,6.75746,0
-10.5733,6.76186,0
-10.5646,6.76691,0
-10.5575,6.77105,0
-10.5489,6.77597,0
-10.5403,6.7809,0
-10.5329,6.78507,0
-10.524,6.78999,0
-10.5167,6.794,0
-10.5083,6.79857,0
-10.5019,6.802,0
-10.4946,6.80584,0
-10.4879,6.80927,0
-10.4809,6.81282,0
-10.475,6.81571,0
-10.4682,6.81902,0
-10.4614,6.82218,0
-10.4558,6.82479,0
-10.4488,6.82792,0
-10.4428,6.83054,0
-10.4356,6.83363,0
-10.4292,6.83626,0
-10.422,6.8391,0
-10.4162,6.8413,0
-10.4093,6.84372,0
-10.4025,6.846,0
-10.3968,6.84778,0
-10.3898,6.8498,0
-10.3834,6.8515,0
-10.3754,6.85347,0
-10.3687,6.85501,0
-10.3604,6.85679,0
-10.3535,6.85821,0
-10.345,6.85986,0
-10.3361,6.86151,0
-10.3287,6.86283,0
-10.321,6.86411,0
-10.3145,6.8651,0
-10.3067,6.86617,0
-10.3001,6.86699,0
-10.2919,6.86788,0
-10.285,6.86855,0
-10.2766,6.86924,0
-10.2679,6.86985,0
-10.2602,6.87033,0
-10.2504,6.87085,0
-10.2417,6.87128,0
-10.2312,6.87174,0
-10.2221,6.87211,0
-10.2107,6.87251,0
-10.2009,6.87281,0
-10.1892,6.87314,0
-10.1776,6.87344,0
-10.1678,6.87369,0
-10.1562,6.87393,0
-10.1478,6.87413,0
-10.1385,6.87434,0
-10.1309,6.87449,0
-10.1226,6.87459,0
-10.1151,6.87462,0
-10.1058,6.87453,0
-10.0987,6.87442,0
-10.0904,6.87423,0
-10.0816,6.87396,0
-10.0742,6.8737,0
-10.0653,6.87331,0
-10.0581,6.87296,0
-10.0496,6.87246,0
-10.0432,6.87201,0
-10.036,6.87142,0
-10.0296,6.87082,0
-10.0221,6.87,0
-10.0146,6.8691,0
-10.0087,6.86832,0
-10.0017,6.86729,0
-9.99572,6.86635,0
-9.98872,6.86515,0
-9.98266,6.86402,0
-9.97542,6.86254,0
-9.96889,6.86113,0
-9.96024,6.85916,0
-9.9514,6.85704,0
-9.94315,6.85499,0
-9.93294,6.85233,0
-9.92412,6.84995,0
-9.9132,6.84689,0
-9.90406,6.84425,0
-9.89431,6.84131,0
-9.8865,6.83891,0
-9.87699,6.83592,0
-9.86716,6.83277,0
-9.85877,6.83005,0
-9.84859,6.82672,0
-9.83981,6.82381,0
-9.82923,6.82027,0
-9.82034,6.81728,0
-9.8098,6.81372,0
-9.80082,6.81068,0
-9.78976,6.80692,0
-9.7796,6.80349,0
-9.77117,6.80067,0
-9.76158,6.7975,0
-9.75322,6.79474,0
-9.7428,6.79128,0
-9.73351,6.78817,0
-9.72245,6.78446,0
-9.71309,6.78132,0
-9.70191,6.77758,0
-9.69018,6.77368,0
-9.68105,6.7707,0
-9.67072,6.7674,0
-9.66219,6.7647,0
-9.65284,6.76173,0
-9.64438,6.75902,0
-9.63372,6.75554,0
-9.62468,6.75257,0
-9.61386,6.749,0
-9.60304,6.74544,0
-9.59368,6.74238,0
-9.58253,6.73876,0
-9.57318,6.73574,0
-9.56217,6.7322,0
-9.55304,6.72928,0
-9.54216,6.72581,0
-9.5331,6.72292,0
-9.52245,6.71954,0
-9.51186,6.71617,0
-9.50311,6.71339,0
-9.49301,6.71019,0
-9.48461,6.70755,0
-9.47468,6.70443,0
-9.46613,6.70176,0
-9.45591,6.69857,0
-9.44714,6.69586,0
-9.43682,6.69267,0
-9.42602,6.68935,0
-9.41697,6.68657,0
-9.40628,6.68331,0
-9.39702,6.6805,0
-9.38627,6.67725,0
-9.37699,6.67445,0
-9.36629,6.67124,0
-9.35734,6.66856,0
-9.34713,6.66551,0
-9.33678,6.66242,0
-9.32837,6.65991,0
-9.31877,6.65702,0
-9.31081,6.65462,0
-9.30286,6.65214,0
-9.29608,6.64997,0
-9.28896,6.6476,0
-9.28356,6.64572,0
-9.27745,6.64348,0
-9.27131,6.64113,0
-9.26613,6.63908,0
-9.25928,6.63628,0
-9.2529,6.6336,0
-9.24464,6.63004,0
-9.23761,6.62693,0
-9.22779,6.6225,0
-9.21868,6.61837,0
-9.20819,6.61358,0
-9.19932,6.6095,0
-9.18908,6.60472,0
-9.17955,6.60018,0
-9.17152,6.59631,0
-9.16186,6.59155,0
-9.15367,6.58746,0
-9.14399,6.58254,0
-9.13581,6.57833,0
-9.12607,6.57325,0
-9.11771,6.56884,0
-9.10774,6.56353,0
-9.09782,6.5582,0
-9.08964,6.55378,0
-9.08001,6.54856,0
-9.07187,6.54414,0
-9.06203,6.53878,0
-9.05385,6.53434,0
-9.04454,6.52931,0
-9.03683,6.52517,0
-9.02783,6.52035,0
-9.01784,6.51495,0
-9.00929,6.5103,0
-8.99936,6.50487,0
-8.99094,6.50027,0
-8.98078,6.49475,0
-8.97193,6.48994,0
-8.9623,6.48477,0
-8.95424,6.48048,0
-8.94488,6.47553,0
-8.93579,6.47072,0
-8.92759,6.46637,0
-8.9175,6.46095,0
-8.90904,6.4564,0
-8.89885,6.45091,0
-8.89025,6.4463,0
-8.88001,6.44083,0
-8.87133,6.43621,0
-8.86109,6.43078,0
-8.85086,6.42536,0
-8.84253,6.42094,0
-8.83269,6.41573,0
-8.82453,6.41141,0
-8.81471,6.40622,0
-8.80659,6.40194,0
-8.79691,6.39682,0
-8.7886,6.39244,0
-8.77883,6.38729,0
-8.7705,6.3829,0
-8.76083,6.3778,0
-8.7511,6.37268,0
-8.74312,6.36848,0
-8.73353,6.36347,0
-8.72542,6.35924,0
-8.71585,6.35427,0
-8.70739,6.34989,0
-8.69741,6.34474,0
-8.68898,6.34042,0
-8.67905,6.33534,0
-8.66887,6.33015,0
-8.66036,6.32583,0
-8.65027,6.32073,0
-8.642,6.31656,0
-8.63224,6.31165,0
-8.62392,6.30749,0
-8.61416,6.30262,0
-8.60585,6.29848,0
-8.59615,6.29367,0
-8.58612,6.28871,0
-8.57777,6.2846,0
-8.56773,6.27967,0
-8.55952,6.27565,0
-8.54953,6.27078,0
-8.5411,6.26668,0
-8.53103,6.26179,0
-8.52263,6.25773,0
-8.5128,6.25298,0
-8.50268,6.2481,0
-8.49432,6.24409,0
-8.48418,6.23922,0
-8.47584,6.23521,0
-8.46574,6.23037,0
-8.45736,6.22636,0
-8.4475,6.22162,0
-8.43941,6.21773,0
-8.43137,6.21377,0
-8.42481,6.21047,0
-8.41718,6.20654,0
-8.40988,6.20267,0
-8.40385,6.19941,0
-8.39657,6.19543,0
-8.38995,6.19178,0
-8.38246,6.18759,0
-8.37565,6.18374,0
-8.36762,6.1791,0
-8.36091,6.17516,0
-8.3528,6.17029,0
-8.34471,6.16535,0
-8.33799,6.16118,0
-8.33023,6.15628,0
-8.32396,6.15224,0
-8.3171,6.1477,0
-8.31166,6.14399,0
-8.30546,6.13964,0
-8.30045,6.13602,0
-8.2945,6.1316,0
-8.28869,6.12714,0
-8.28385,6.1233,0
-8.27803,6.11853,0
-8.27293,6.11423,0
-8.26655,6.10872,0
-8.2609,6.10375,0
-8.25399,6.09754,0
-8.24834,6.09235,0
-8.24161,6.08601,0
-8.23485,6.07946,0
-8.22918,6.07385,0
-8.22257,6.06716,0
-8.21716,6.06156,0
-8.21085,6.05491,0
-8.20575,6.04942,0
-8.2002,6.04331,0
-8.19562,6.03815,0
-8.19021,6.03191,0
-8.18474,6.02544,0
-8.18031,6.02008,0
-8.17502,6.01351,0
-8.17053,6.00783,0
-8.16506,6.00072,0
-8.16034,5.99445,0
-8.15474,5.98684,0
-8.14967,5.97984,0
-8.14343,5.97109,0
-8.13709,5.96205,0
-8.13176,5.95439,0
-8.12542,5.94518,0
-8.12007,5.93738,0
-8.11371,5.92808,0
-8.1082,5.92,0
-8.10216,5.91121,0
-8.09702,5.90377,0
-8.09121,5.8954,0
-8.08537,5.88702,0
-8.07978,5.87891,0
-8.07321,5.86929,0
-8.0678,5.86136,0
-8.06136,5.85192,0
-8.0559,5.84394,0
-8.04949,5.83459,0
-8.04404,5.82663,0
-8.03826,5.8182,0
-8.03344,5.81108,0
-8.02895,5.80436,0
-8.02369,5.79635,0
-8.01935,5.78964,0
-8.01475,5.78239,0
-8.01169,5.77754,0
-8.00802,5.77166,0
-8.00485,5.76654,0
-8.00091,5.76005,0
-7.99752,5.75439,0
-7.99341,5.74737,0
-7.98977,5.74102,0
-7.98563,5.73361,0
-7.98143,5.72592,0
-7.97789,5.71932,0
-7.97359,5.71119,0
-7.96968,5.70377,0
-7.96522,5.6952,0
-7.96132,5.68762,0
-7.95628,5.67773,0
-7.95214,5.6695,0
-7.94731,5.65974,0
-7.94328,5.65149,0
-7.93859,5.64171,0
-7.93393,5.63183,0
-7.93018,5.6238,0
-7.92571,5.61412,0
-7.92204,5.60606,0
-7.91769,5.59643,0
-7.91412,5.58849,0
-7.90992,5.57908,0
-7.90653,5.57143,0
-7.90277,5.56282,0
-7.89901,5.55411,0
-7.89584,5.54665,0
-7.89205,5.53762,0
-7.88877,5.5297,0
-7.88488,5.5201,0
-7.88165,5.51203,0
-7.87777,5.50216,0
-7.87457,5.49391,0
-7.8708,5.48399,0
-7.86768,5.47565,0
-7.86412,5.46595,0
-7.86058,5.45612,0
-7.85765,5.44787,0
-7.85427,5.43814,0
-7.85146,5.42995,0
-7.84819,5.42019,0
-7.84548,5.41198,0
-7.84225,5.40204,0
-7.83956,5.39363,0
-7.83644,5.3837,0
-7.83383,5.37529,0
-7.83081,5.36542,0
-7.82779,5.35544,0
-7.82525,5.34698,0
-7.82223,5.33678,0
-7.81967,5.32808,0
-7.81664,5.31771,0
-7.8141,5.30891,0
-7.81105,5.29823,0
-7.80875,5.2902,0
-7.80569,5.27938,0
-7.80344,5.27153,0
-7.80064,5.26174,0
-7.79777,5.25169,0
-7.79518,5.24256,0
-7.79231,5.23243,0
-7.78978,5.2235,0
-7.78659,5.21209,0
-7.78391,5.20248,0
-7.78094,5.19195,0
-7.77831,5.18271,0
-7.7751,5.17142,0
-7.77236,5.16173,0
-7.77016,5.15395,0
-7.76775,5.14509,0
-7.76598,5.13826,0
-7.76434,5.13129,0
-7.76321,5.12616,0
-7.76221,5.1214,0
-7.7614,5.11728,0
-7.76055,5.11253,0
-7.7599,5.10866,0
-7.75918,5.10373,0
-7.75833,5.09729,0
-7.75736,5.08966,0
-7.75608,5.0794,0
-7.75495,5.07026,0
-7.75361,5.059,0
-7.75259,5.04997,0
-7.75144,5.039,0
-7.75054,5.02971,0
-7.74956,5.01857,0
-7.74865,5.00711,0
-7.74794,4.99753,0
-7.74718,4.98618,0
-7.74658,4.97662,0
-7.74592,4.96524,0
-7.74539,4.95574,0
-7.7448,4.94461,0
-7.74431,4.93547,0
-7.74374,4.925,0
-7.74326,4.91643,0
-7.74269,4.90628,0
-7.74211,4.89547,0
-7.74163,4.88601,0
-7.74108,4.87466,0
-7.74063,4.8652,0
-7.74007,4.85372,0
-7.73959,4.84406,0
-7.73899,4.83223,0
-7.73847,4.82276,0
-7.73781,4.81169,0
-7.73727,4.80252,0
-7.73665,4.79158,0
-7.73605,4.78123,0
-7.73554,4.77249,0
-7.73489,4.76109,0
-7.73437,4.75256,0
-7.73368,4.74218,0
-7.7331,4.73457,0
-7.73232,4.72565,0
-7.73164,4.71857,0
-7.7308,4.7105,0
-7.72987,4.70246,0
-7.72891,4.69435,0
-7.72764,4.6839,0
-7.72651,4.67462,0
-7.72506,4.66301,0
-7.72378,4.65298,0
-7.72222,4.64107,0
-7.72089,4.6313,0
-7.71927,4.61976,0
-7.71787,4.61015,0
-7.7162,4.59914,0
-7.71452,4.58842,0
-7.7131,4.57953,0
-7.71139,4.56909,0
-7.70992,4.56028,0
-7.70817,4.55,0
-7.70664,4.54117,0
-7.70478,4.53056,0
-7.70316,4.52152,0
-7.70118,4.51059,0
-7.69916,4.49961,0
-7.69742,4.49026,0
-7.69533,4.47912,0
-7.69356,4.46976,0
-7.69146,4.45862,0
-7.68971,4.44925,0
-7.68754,4.43772,0
-7.6859,4.42884,0
-7.68414,4.41893,0
-7.68277,4.41102,0
-7.68121,4.40181,0
-7.67941,4.39147,0
-7.67781,4.38243,0
-7.67584,4.3715,0
-7.67417,4.36225,0
-7.67216,4.35099,0
-7.67045,4.34131,0
-7.66842,4.32959,0
-7.66675,4.31976,0
-7.66479,4.30804,0
-7.66316,4.29815,0
-7.66124,4.2863,0
-7.65966,4.27611,0
-7.65846,4.26799,0
-7.65718,4.25884,0
-7.65616,4.25133,0
-7.65504,4.24286,0
-7.65423,4.23649,0
-7.65321,4.22815,0
-7.65234,4.22076,0
-7.65138,4.21199,0
-7.65055,4.20345,0
-7.64991,4.19625,0
-7.64928,4.18801,0
-7.64881,4.18116,0
-7.64835,4.17303,0
-7.64801,4.16606,0
-7.64769,4.15777,0
-7.64748,4.1506,0
-7.64733,4.14208,0
-7.64728,4.13476,0
-7.64731,4.12578,0
-7.64744,4.11686,0
-7.64763,4.10945,0
-7.64798,4.10073,0
-7.64837,4.09326,0
-7.64896,4.08387,0
-7.64949,4.07671,0
-7.65026,4.06741,0
-7.65097,4.05963,0
-7.65188,4.05082,0
-7.65291,4.042,0
-7.65383,4.03471,0
-7.65502,4.02632,0
-7.65606,4.01968,0
-7.65737,4.01204,0
-7.65853,4.00579,0
-7.6601,3.99789,0
-7.66154,3.99096,0
-7.66327,3.98301,0
-7.66483,3.97616,0
-7.66682,3.96792,0
-7.66879,3.96027,0
-7.67053,3.95391,0
-7.67282,3.94601,0
-7.67482,3.93942,0
-7.67763,3.9304,0
-7.68016,3.92241,0
-7.68342,3.91218,0
-7.68588,3.90465,0
-7.689,3.89537,0
-7.69193,3.88685,0
-7.69561,3.87646,0
-7.69951,3.86568,0
-7.70287,3.85653,0
-7.70689,3.84579,0
-7.71029,3.83679,0
-7.71432,3.82616,0
-7.71782,3.817,0
-7.72154,3.80719,0
-7.72464,3.79896,0
-7.72814,3.78958,0
-7.73177,3.77982,0
-7.7351,3.77092,0
-7.73919,3.76008,0
-7.74265,3.75094,0
-7.74674,3.74015,0
-7.75024,3.73083,0
-7.75442,3.71964,0
-7.75805,3.70989,0
-7.76186,3.69945,0
-7.765,3.69074,0
-7.7686,3.68064,0
-7.77246,3.67001,0
-7.77545,3.66184,0
-7.77877,3.65274,0
-7.782,3.64392,0
-7.78594,3.63323,0
-7.78931,3.62412,0
-7.79336,3.61314,0
-7.79677,3.60383,0
-7.8008,3.59279,0
-7.80419,3.58342,0
-7.80815,3.5724,0
-7.81216,3.56119,0
-7.81544,3.55203,0
-7.81924,3.54138,0
-7.8223,3.5328,0
-7.82591,3.5227,0
-7.82892,3.51433,0
-7.83254,3.50427,0
-7.83558,3.49584,0
-7.83921,3.48584,0
-7.84284,3.4758,0
-7.84587,3.46743,0
-7.84959,3.45708,0
-7.85272,3.44835,0
-7.85647,3.43786,0
-7.85974,3.42869,0
-7.86353,3.41801,0
-7.86679,3.40881,0
-7.87054,3.39821,0
-7.87369,3.38924,0
-7.87738,3.37875,0
-7.88105,3.36825,0
-7.88409,3.35956,0
-7.88762,3.34944,0
-7.89064,3.34072,0
-7.89428,3.33019,0
-7.8974,3.32115,0
-7.90108,3.31045,0
-7.90418,3.30143,0
-7.90782,3.29078,0
-7.91088,3.2818,0
-7.91444,3.27131,0
-7.91805,3.26065,0
-7.92101,3.25187,0
-7.92452,3.24141,0
-7.92744,3.2327,0
-7.93089,3.22238,0
-7.93382,3.21358,0
-7.93724,3.2033,0
-7.9401,3.19466,0
-7.94348,3.18443,0
-7.94696,3.17389,0
-7.9498,3.16524,0
-7.95327,3.15465,0
-7.9562,3.14566,0
-7.95965,3.135,0
-7.96258,3.12596,0
-7.96595,3.11542,0
-7.96875,3.10664,0
-7.97185,3.09685,0
-7.97445,3.0886,0
-7.97743,3.07905,0
-7.98034,3.06967,0
-7.98271,3.06194,0
-7.98552,3.05272,0
-7.9879,3.04487,0
-7.99061,3.03581,0
-7.99279,3.02842,0
-7.99521,3.02002,0
-7.99723,3.01285,0
-7.99991,3.00327,0
-8.00237,2.99453,0
-8.00539,2.98386,0
-8.00846,2.97309,0
-8.01094,2.96434,0
-8.01391,2.95385,0
-8.01643,2.94486,0
-8.01948,2.93396,0
-8.02203,2.92475,0
-8.02508,2.91374,0
-8.02768,2.90429,0
-8.03071,2.89325,0
-8.03372,2.88221,0
-8.03599,2.87372,0
-8.03832,2.86467,0
-8.04019,2.85709,0
-8.04218,2.84869,0
-8.04371,2.84195,0
-8.0454,2.83428,0
-8.04697,2.82714,0
-8.04912,2.81748,0
-8.05106,2.80887,0
-8.05345,2.79837,0
-8.05588,2.78753,0
-8.05795,2.77816,0
-8.06043,2.76671,0
-8.06254,2.75682,0
-8.06496,2.74531,0
-8.06691,2.73582,0
-8.0692,2.72447,0
-8.07104,2.71519,0
-8.07323,2.70398,0
-8.07502,2.69468,0
-8.07708,2.68379,0
-8.07911,2.67283,0
-8.08076,2.66385,0
-8.08272,2.65299,0
-8.08433,2.64397,0
-8.08622,2.63321,0
-8.08778,2.62422,0
-8.08967,2.61331,0
-8.09126,2.60407,0
-8.09316,2.593,0
-8.09502,2.58206,0
-8.09659,2.57286,0
-8.09845,2.56191,0
-8.10001,2.55269,0
-8.10186,2.54177,0
-8.10341,2.53256,0
-8.10526,2.52153,0
-8.10683,2.51212,0
